,H2_sub_index,Lag_1_H2_sub_index,Lag_2_H2_sub_index,Lag_3_H2_sub_index,Lag_4_H2_sub_index,Lag_5_H2_sub_index,Lag_6_H2_sub_index,Lag_7_H2_sub_index,Lag_8_H2_sub_index,Lag_9_H2_sub_index,Lag_10_H2_sub_index,Lag_11_H2_sub_index,Lag_12_H2_sub_index,Lag_13_H2_sub_index,Lag_14_H2_sub_index,Lag_30_H2_sub_index
0,0.44789032063304735,0.42501558657199573,0.4198302105574747,0.4292823224442243,0.4341820685291617,0.43156137636059855,0.4122312545510218,0.4135064876709081,0.3961766553040104,0.38275229101604247,0.39318187071822586,0.3721269326538032,0.3694647216555593,0.3174850537627333,0.33085610809464605,0.1393362599844118
0,0.3951242595511983,0.3863750577213794,0.37865687380807983,0.38348878950716536,0.3809545652143069,0.37815537349723966,0.3537237937289814,0.37486605957230473,0.3689801408920466,0.36435413222761553,0.3579604830460765,0.3452718035501087,0.3453763196619966,0.28193188427351745,0.3107934302443676,0.1405967370655097
0,0.5139587175401883,0.4965162182150875,0.486316813453798,0.4910186258220461,0.4920836714733309,0.4850258632922033,0.4348523895376478,0.4349856845563881,0.4275837203476601,0.41690953826928384,0.42880038018902483,0.4153500195476896,0.4088653258769982,0.3339244624729684,0.34566799395580344,0.13316418828427984
0,0.5205765972038642,0.5019105217850806,0.4870454717971906,0.4871644972767161,0.48268966776741384,0.48403321403912924,0.41365275376812105,0.4147682623088787,0.4138486499786399,0.38842512075820756,0.40283170605217156,0.3995303540174202,0.3952141792010191,0.356255702897693,0.3670829697509102,0.18665950975334317
0,0.46018872776794056,0.4426365856468494,0.4201229334988746,0.41980632516742705,0.419401533018586,0.4249637931456824,0.3905483632470634,0.3987996461591649,0.39705471613992627,0.3800706739560829,0.3800706739560829,0.37599852618087337,0.37104638476638924,0.32342280342709484,0.3417463901353007,0.09446346403892199
0,0.4410979334899026,0.39960185985398483,0.3930848748366528,0.39665428374195905,0.3952972507592038,0.40772177178154523,0.4013456474403669,0.4062562915467315,0.3939114685451333,0.3939114685451333,0.40012259721112853,0.38551168556946025,0.38188252282411617,0.3536077496177786,0.37407862964450006,0.20042762531159924
0,0.4054832882114055,0.37211698728511544,0.3565988205002212,0.3616448107896917,0.36367187667443945,0.36563679441853886,0.362918466274469,0.3608478854391398,0.36237372590524697,0.3530868374399238,0.34408773547850896,0.34199946711261275,0.3506677213212981,0.3191463601237247,0.3384823793400832,0.10982136329598892
0,0.4761059690140347,0.47242433589982946,0.4572121092488083,0.45498120571784095,0.44003440401418714,0.4441467971376302,0.4100875438019237,0.4291033314864436,0.42337158007296116,0.42080506227430464,0.4217300463363491,0.4153373760319954,0.4171047373030318,0.3285985566086532,0.3415767809753148,0.15327298419307808
0,0.4749291106230925,0.4473843732875929,0.44544138747786566,0.44531656111077245,0.4460655880006256,0.4447648880749354,0.4045126404212894,0.40417279727059435,0.3894025126155864,0.37254520187387247,0.37735095986103906,0.35949776437117653,0.35424397036879085,0.3364231911699301,0.3385652328305158,0.1452923457725283
0,0.46000667709276094,0.45852352043088834,0.45202367975471325,0.4610974012492322,0.4545577486974942,0.47063061999281647,0.39476376152270687,0.40175733262434726,0.40675185596563346,0.40237544922852203,0.40096570954551747,0.3906212189156209,0.3884529139148699,0.29875483624245275,0.2985052117592754,0.1176507928063372
0,0.46462570851673624,0.4431748463701287,0.431427782870187,0.43491229884505445,0.43672112038015126,0.4428841288041862,0.4282025959064759,0.4353411268605993,0.4293894719977608,0.4293894719977608,0.43208445505702797,0.42460304084692985,0.4177580198456321,0.36215904293765633,0.36341119255351945,0.10700597199637514
0,0.49289063086957063,0.4809635072509189,0.4789871615246182,0.48349023416347847,0.4809949746389982,0.47836690851659014,0.40645655802488556,0.42269570998254474,0.41657508927079195,0.3990282564101685,0.39840133458782817,0.3962581606063765,0.40212780054075564,0.33721049468501846,0.3464704617573072,0.1704286002877902
0,0.4920091186667663,0.4686974756119354,0.4431532744243653,0.4467363395302917,0.4448713499569948,0.4488551248236824,0.39761528678385716,0.4043515745144835,0.37931531078782244,0.36904448280412816,0.3774347159851916,0.37548318921769475,0.39238411003320944,0.3479221511587281,0.3674223642565605,0.12849230153051497
0,0.4430887425212163,0.424776076110914,0.4110063014267385,0.4157012683379181,0.4196336184406189,0.41670487162163433,0.3513876140022679,0.36122819331981393,0.3562085319973128,0.3460492419725853,0.3507895568653459,0.3442447442944501,0.34418664969692564,0.3207736204857544,0.3332028377816113,0.21412093739605537
0,0.5107633746784297,0.4948806414248147,0.4902432114455838,0.4898213101915034,0.48970780751249376,0.49564380437805966,0.4862347795305233,0.4812499390552733,0.474780696920744,0.4483142172956462,0.44413253574003253,0.44205921198306336,0.44525966396293487,0.3715086076562613,0.37546451950176474,0.1279783497330785
0,0.4722163918535394,0.45200673885417153,0.44422483874195984,0.45323687205732205,0.44453910298715127,0.44969903270405903,0.427613774141983,0.4270505369221749,0.42667065584144287,0.416527373678457,0.41906829290046893,0.42224078933297093,0.41483062755553696,0.34838286811831387,0.3770330677590608,0.22564846344413686
0,0.489074147757151,0.4805493721724646,0.4805493721724646,0.4809325626496264,0.4794761912979026,0.4817189104855371,0.38718435435512577,0.3878213505355205,0.3662647460158199,0.3376176435351221,0.3367905704500472,0.3244146858219703,0.3236783265286136,0.24977691924836767,0.2513796133666585,0.04633376330706334
0,0.5171571325304811,0.4804111108609599,0.4749805608764509,0.4794316511948301,0.46928858712780763,0.46391120037104755,0.416680544319171,0.4217735190998212,0.4147803572845486,0.4067342415536607,0.4051573436748937,0.4081922528739134,0.41067430220412027,0.34581810807472463,0.3472505136310695,0.18165169447058654
0,0.5095573915888368,0.49117100131010805,0.47603292825683485,0.474905873055588,0.4754200209212664,0.47932358704803363,0.41577600649851204,0.414819192362189,0.4124142488006174,0.39663736079219586,0.40133234540011237,0.3759783633808011,0.37425368849442964,0.3275557075142506,0.3367508496792004,0.19340076748798732
0,0.4025366435144813,0.40149810570936517,0.4022888293329806,0.40680533748130415,0.40377499683684975,0.4098989926025235,0.361464853938945,0.3640429576897593,0.3534520493415815,0.34265008763870297,0.3499988805263399,0.3388381757519431,0.3432998065679991,0.3207159453115934,0.3401044847758115,0.21464485556566382
0,0.4219869400729805,0.39593603580937947,0.38519112173330056,0.39896317523323993,0.40092166702928295,0.41934935287155806,0.3999395969293302,0.4027116790339283,0.3825128062108421,0.37214563298025,0.37217599602921164,0.36466303164658204,0.3753064969318513,0.3179894391309154,0.327306403763023,0.09563550814509662
0,0.4915800938927886,0.4769113854183989,0.4716689677178192,0.47094451615825084,0.4773329733074257,0.4818572402349335,0.45815431649023,0.4550502227417216,0.4590381838953244,0.4537859775266117,0.447983806967846,0.44614578946227856,0.44341544658130155,0.4115761890365722,0.41399971845980726,0.1028964540760842
0,0.4194763314461621,0.40051380976010414,0.3890714124031918,0.4018987206727236,0.39818771309023254,0.402138200437114,0.4075317869810427,0.4080506065078383,0.4102032771201545,0.3983501364626864,0.4025741568942191,0.4003798697540274,0.3951262704371423,0.28602643680374606,0.30626647663394807,0.147039855089962
0,0.5190190556619027,0.48466711016940905,0.4774388432834796,0.48165496478443315,0.48235958994992056,0.48822327274782906,0.4721277164400577,0.47829732227024413,0.4605523655172919,0.44347582718802925,0.450234944489607,0.43359973963121595,0.4293278462131434,0.4141088727163117,0.4146919716808104,0.20380132887480937
0,0.5007723774806067,0.4758949484780729,0.4581204889617098,0.4623138055551399,0.46651784183483025,0.4686480479599409,0.452794850856001,0.45393236611805304,0.4364504052083783,0.4318039327383308,0.4376188063662109,0.4319916791097188,0.43467567650869515,0.3882268898927089,0.39126475085256834,0.1942569379984901
0,0.4609451135189592,0.4500888289364999,0.44289757287735093,0.4436406157520327,0.4362416235264557,0.4331232716971788,0.41138274390032986,0.4118310464208091,0.3854010185067994,0.380090617318139,0.37757477694190233,0.3725649864159926,0.3718911422440262,0.3072487396786082,0.30733272153718644,0.20294046354729203
0,0.49385257256332954,0.4756810944345547,0.4651603915940549,0.4651603915940549,0.4646049373888891,0.4646049373888891,0.4391322202855694,0.45879004316733335,0.4575986025278498,0.45040116728593904,0.4449860215514452,0.4203791831974049,0.4239875086060265,0.3804651660786099,0.38179719206339147,0.144647109280506
0,0.428839111436073,0.42018898718265224,0.3973268080315314,0.4030750643038722,0.3888337044190021,0.38605813172569914,0.3604646032023717,0.36172538390218006,0.3648418093233934,0.3517097972576436,0.3541288255446259,0.3393658859536852,0.3508813440214703,0.32398709981355256,0.34211027144556755,0.2553717214535285
0,0.46608347559644964,0.44589037058817865,0.4323617418757457,0.4366512508478696,0.4331147825548839,0.4331147825548839,0.37880616907663484,0.3794819590097745,0.37454144005837114,0.3506531536947446,0.3587336412109654,0.3509674588741002,0.3460539196113544,0.31308474612397896,0.35087644121796424,0.1443760432383669
0,0.44295943703115886,0.42723131431225636,0.4246100692898544,0.43896521098799296,0.4398831433697089,0.44097908592663154,0.38301554807773525,0.3865523862044369,0.38095638643121527,0.3731603028410921,0.3801035665604098,0.36234540929715825,0.39084248266977,0.3367801626508883,0.3369584667767099,0.21253463697913402
0,0.5212938156853075,0.5006757172844236,0.4895807006243656,0.4979627545652421,0.5036869099703503,0.507329032920787,0.4346641426309824,0.4348446824891425,0.4266840488122265,0.4096629485831967,0.4070465585152477,0.379185415867511,0.37488321766298793,0.33397729754562766,0.3538485892026289,0.1552418501256161
0,0.44092472813462136,0.43514205702068504,0.4225574898255617,0.43221844267394927,0.42913239886245247,0.4426960537245994,0.4084594645600472,0.4184375310236469,0.4075983918965335,0.3967839104670686,0.4026457716752987,0.3902128423979751,0.39245783150615543,0.33170823119197357,0.33170823119197357,0.11544910450488613
0,0.4882451932942106,0.46136498607254395,0.4472308053775548,0.4555948001475644,0.4579533879800212,0.45879025338428153,0.41960099483121105,0.4255933332149478,0.40406714696039936,0.3820912810846256,0.3763725887606862,0.3617899276863859,0.36931548002795295,0.35437908025380127,0.3607009842588262,0.10966110085330778
0,0.45639070605024207,0.450459207320685,0.45026880919208667,0.453716427180387,0.45881673288471597,0.4732294407179558,0.4412820888734288,0.4516154467553027,0.4601546229935618,0.4397620138350188,0.43927666787903297,0.4199440189225596,0.4155859723264891,0.3714309901085247,0.382457581611711,0.11534623615101544
0,0.5049126816544776,0.4878800060105067,0.4825530673498185,0.48089482316709836,0.46265838897198464,0.46672367269960147,0.4410267065039331,0.4405390461801797,0.44629027496163004,0.4297820245480447,0.4427487888197697,0.4319275197619398,0.4251876709847901,0.37590147091116116,0.38465684261130845,0.18954441701220043
0,0.5589493386268597,0.5348677553075611,0.5178888071482748,0.5223682738895594,0.524268728543811,0.5287537474953874,0.47770261627033733,0.4757859219941883,0.46999842589458574,0.4676930737074467,0.46724882553714264,0.46446063435264845,0.4692005144303992,0.40513817966871607,0.4088290623797325,0.1210502088366809
0,0.42939975355153537,0.4235347623728814,0.4024383195924598,0.41149175768260776,0.40540539201007153,0.40259219579433425,0.3867246084611298,0.3981935294887177,0.40020708633569446,0.3834190640969487,0.3840344975487441,0.36880535364974354,0.3688040408521929,0.2761666469894745,0.2952513523963125,0.16907855128094276
0,0.4761741452403885,0.4538290748984634,0.4298968200713227,0.4289608041604229,0.4312777703523469,0.44773081355509103,0.41032095344905295,0.43612422107933413,0.41354124078633575,0.406735681992704,0.4039669596410249,0.39731363143440607,0.39731363143440607,0.3573007010767066,0.37806874016547126,0.03216435664877501
0,0.4669610332752959,0.44287700435504956,0.4350851785489193,0.4401308297520402,0.43690126553034475,0.4505087280947539,0.4154591735532643,0.4368766330599231,0.4282201058144444,0.41133002507289257,0.41559913235052953,0.4026074382211854,0.39892510334975984,0.3781437091087528,0.38074197512016844,0.2261096264597952
0,0.44538742326702563,0.4308464214011819,0.4247212727808674,0.4339796046503756,0.434974634466477,0.445867468266502,0.4083717786745527,0.41084677650159446,0.3803490140842697,0.3743675624507163,0.38568416218920165,0.37995691118555014,0.3781860097078723,0.31575291832865504,0.32634406737369115,0.1386457510371468
0,0.3923895907687881,0.377676913931326,0.3720533006720165,0.3768160966538392,0.3743059551365353,0.3823595368209996,0.3367094390155103,0.35179562563182876,0.3302050359511374,0.31611534450627954,0.3277096922815181,0.3179160646899141,0.32507515213956284,0.2913466512155227,0.29131685640512966,0.07015465357389913
0,0.488725698812509,0.4723236584624755,0.4423475359969421,0.4468191175611021,0.45078612959105824,0.45078612959105824,0.4160073221613753,0.41542579168571314,0.4072385608991652,0.4000473668490047,0.39130583412610176,0.3913374818345235,0.3865132074194383,0.3476013445070514,0.35125577468839997,0.14739590505337163
0,0.49675114377864055,0.4728634975439738,0.4613424962912559,0.46090786624317515,0.4409283923825873,0.4436198239408735,0.3914962621323981,0.3895029547596316,0.38997064699968603,0.3800834953227381,0.38225032837971296,0.37103803654334155,0.3711824177709094,0.3328197569144901,0.3368159405358572,0.1837292280428582
0,0.47844224679707215,0.4692534387097354,0.4546614819767787,0.4593645831889354,0.45774200220469036,0.4663889367395853,0.4440835568698986,0.45936750932632014,0.4478828683272376,0.42801911649023233,0.43238184540930213,0.4251789157078787,0.42542570798581925,0.37641253179073625,0.3857794561020163,0.16790130444911433
0,0.4776436053779803,0.4526433327018837,0.45098076289468664,0.46505383111283005,0.46294649339590216,0.46606768191935277,0.387139108025068,0.3935181908014123,0.38762384411407674,0.3783155790126437,0.3869770495529564,0.36677888199424075,0.3695672966640572,0.289629447998716,0.28955202499586724,0.10454191297063664
0,0.43837125553669604,0.4174863373717841,0.41416239578742076,0.41416239578742076,0.4169490016890614,0.42995964545863846,0.400633307115657,0.4075212137550453,0.3934731851939787,0.38832283948731827,0.39038758640107607,0.3855177100960154,0.3950661307220712,0.41074861999555984,0.4328288186786526,0.16561428570484216
0,0.4679800277898605,0.4559443663585505,0.44481732993056,0.4494399015851629,0.44749851458317275,0.4441961480200057,0.4332962266649515,0.44755877099850083,0.4494991606684105,0.4363187550695093,0.43313871295377576,0.44157714128854686,0.43307319688366414,0.4230060806820351,0.4336557448149102,0.185543031278278
0,0.4315875739244603,0.4161768364560365,0.41704629384971903,0.42540243234101294,0.42907693834593447,0.4327402604145902,0.39881706688058666,0.40797576570864585,0.39733733062605747,0.3869122083035423,0.396171204757102,0.38587833457476334,0.3834529112549621,0.32332653343392964,0.3248911406228933,0.11061753497778505
0,0.50576698965013,0.4742961617165442,0.45286664131094767,0.46068023081570975,0.46418551673747444,0.4639046410935859,0.4394994653370096,0.4475387648319913,0.43828823920923793,0.4267805800006982,0.433731273441065,0.4239773888675478,0.42742689252699206,0.38806919234217807,0.3893692949686614,0.12305501987430935
0,0.4404773028915551,0.4126687701964534,0.41161862376886305,0.41680209211724106,0.41583830188523746,0.4239568372871621,0.4163255667166936,0.4152461698948769,0.4166532007181884,0.39205206299598,0.3955035320932736,0.37078592639431246,0.38108695394990866,0.33761439982464475,0.3485064858020539,0.10642580557909245
