,H3_sub_index,Lag_1_H3_sub_index,Lag_2_H3_sub_index,Lag_3_H3_sub_index,Lag_4_H3_sub_index,Lag_5_H3_sub_index,Lag_6_H3_sub_index,Lag_7_H3_sub_index,Lag_8_H3_sub_index,Lag_9_H3_sub_index,Lag_10_H3_sub_index,Lag_11_H3_sub_index,Lag_12_H3_sub_index,Lag_13_H3_sub_index,Lag_14_H3_sub_index,Lag_30_H3_sub_index
0,0.44904987703548377,0.4581842045509518,0.4473407573035894,0.4473407573035894,0.4817546524596229,0.48624738529415584,0.4366949691209382,0.4410455628667771,0.4473792614163525,0.4473792614163525,0.4473792614163525,0.44173825103708997,0.43847017991728715,0.411729294056109,0.4449398917773484,0.3053362090586928
0,0.43930534601878757,0.4440302621939464,0.43382004903142074,0.43382004903142074,0.4414991592623395,0.4409709928816003,0.3969724893492558,0.39866541486552964,0.40274056933888874,0.41155916218814204,0.41155916218814204,0.42045087186632474,0.4319826662913745,0.3993296432580077,0.41781583154357377,0.3403005306402778
0,0.47396049662733075,0.47396049662733075,0.4598242636338541,0.4598242636338541,0.4739628768839672,0.48111309551604575,0.5004443431010143,0.5048141892796838,0.5085225294030666,0.5085225294030666,0.5050267763000991,0.5044670718238188,0.5084309912572177,0.4815354775481278,0.48578246084886806,0.3048521742381
0,0.45290384238051,0.45247863440853836,0.45247863440853836,0.45247863440853836,0.4628484203061329,0.4659387799611741,0.46472649046381687,0.47929462850817317,0.4812049978785248,0.4785730831676324,0.47671417222741136,0.4757575328997757,0.4693783075404389,0.4045434863453827,0.40070738459918515,0.24031991382890014
0,0.49356990437753884,0.49356990437753884,0.4786074837928445,0.4786074837928445,0.4911142202965121,0.48442671599526677,0.4471638036810001,0.44965373789322566,0.45038467463500675,0.4475624068085905,0.44200648802924647,0.4418930878181617,0.445481751454114,0.3609506180518055,0.3847742344736617,0.2703189849990473
0,0.4063043726730638,0.40908893002178537,0.4113138139951459,0.4113138139951459,0.42716966868124623,0.41823542621069243,0.372744685382472,0.3794315262574343,0.38769634564499594,0.38769634564499594,0.38580693374748287,0.39157568042260654,0.39942717924858756,0.40500288675664975,0.437722248853989,0.31904469040184785
0,0.48786339674354096,0.48011280467284706,0.4727764956492051,0.4727764956492051,0.47838550247816986,0.47838550247816986,0.44888571436421654,0.4552505837515338,0.4599632128966896,0.45271895811771934,0.44900792390231536,0.4509884611593275,0.4473869034792204,0.3825624174777596,0.4041508218573883,0.2249236883159733
0,0.40684929003637943,0.41624763449281355,0.41854380449178935,0.41854380449178935,0.440228936672019,0.4417053083009312,0.3841074401672726,0.4091693880222498,0.4118596966995517,0.3965075457289776,0.3929165701872575,0.39459699082503435,0.4073714723423639,0.3505887670721989,0.36170711441474185,0.3126516382963377
0,0.40957391275310845,0.40601980747571825,0.4105442412899293,0.4105442412899293,0.40875976487044424,0.40875976487044424,0.39418565153287316,0.40659049295956146,0.4088081657526185,0.41321521274989315,0.40792683196229856,0.4196990684945405,0.4234624750007833,0.36038984862850176,0.37974787514011765,0.29348271667367254
0,0.43557300709262714,0.4381898646883584,0.42546041663559453,0.42546041663559453,0.43338775785394246,0.4278388793391668,0.3910021876155708,0.40573818590981325,0.41555996746056,0.41170101740961373,0.40987479595614806,0.4145234501536205,0.42075585176276137,0.378771658217147,0.41414042063963546,0.2962757236967179
0,0.42626533010949563,0.43571208401217365,0.44021901309811523,0.44021901309811523,0.44326355983205873,0.43782698480951376,0.41453629754127835,0.42214314008988396,0.42587889822337655,0.43935759638208177,0.4334878412894372,0.4319327854288278,0.4387567138451993,0.38033060130007296,0.39066647337164745,0.20442346460906408
0,0.48079374304013595,0.47123616189265743,0.47379478618750176,0.47379478618750176,0.4866137419768043,0.483772024754755,0.4643699411937635,0.4643699411937635,0.4668230792652429,0.4717556808179082,0.4698556147266932,0.4803856859348431,0.47930217358245936,0.4880499277065017,0.5114579406266501,0.3425462497637003
0,0.3654394417330154,0.3687911266752601,0.36328195871719826,0.36328195871719826,0.36774794726221816,0.36345650264060503,0.31761993913682274,0.3282635449888908,0.3302185270028094,0.33671613681073187,0.3348230542872985,0.33955933285556844,0.3361778471229141,0.2946266548608941,0.32548656687411903,0.23467523944271004
0,0.41648468794132615,0.426766265992601,0.41686077770096647,0.41686077770096647,0.42464250712439866,0.41913568046447375,0.3752258611833972,0.37894176934046137,0.38159996534048496,0.3858504657142382,0.3823741858007906,0.39284524060039716,0.3891239283849402,0.36054157167817213,0.40114898925103243,0.31466546456180033
0,0.3733242695140869,0.37972091491925886,0.3844048819309533,0.3844048819309533,0.4023787103902291,0.40065688257835613,0.3406151038198805,0.3425174701467899,0.34177105601038665,0.34382263341726516,0.34382263341726516,0.340891178728801,0.340891178728801,0.34199539497358117,0.37450766519867573,0.2944573943299959
0,0.38717738259464995,0.38777349899584357,0.3822848937981827,0.3822848937981827,0.39396934032187364,0.39396934032187364,0.34575897586215393,0.35255908148407616,0.35255908148407616,0.35261522692963504,0.35261522692963504,0.35644378008156635,0.3578669926364567,0.3677374747133639,0.40545708108384554,0.3122582643089264
0,0.45216829146761217,0.4487146615037455,0.4438539123192067,0.4438539123192067,0.45912634309619504,0.46371603619244456,0.39719499167176775,0.41465586373014524,0.4171515865768114,0.42603425443801024,0.4207984831868763,0.4268090679297626,0.42620372380917876,0.3914794846006207,0.39981115437868747,0.2558278318521473
0,0.39475257416491044,0.3961744663202995,0.3961744663202995,0.3961744663202995,0.40552923099073696,0.40151533399639133,0.38110673940382717,0.39561213966508685,0.3992683718395744,0.3974595826777849,0.39570363139139814,0.39806175080072287,0.399554051634444,0.369904244460091,0.39659403129678794,0.30285795749505673
0,0.43216060155731084,0.43498654008231297,0.43498654008231297,0.43498654008231297,0.4476251587603333,0.45457104451224434,0.4364239364057175,0.4454679418883643,0.4440406736207388,0.4390770558024214,0.4371411830089068,0.4393091240831384,0.4393091240831384,0.42013742767571116,0.45091453607997706,0.29415260463491827
0,0.3878590038047636,0.3971323415018044,0.39942501841242944,0.39942501841242944,0.4243822629536102,0.4194371444066978,0.4101197658449257,0.42363288129720944,0.42706204634922224,0.4298584018648415,0.4298584018648415,0.4348444723216196,0.4384834597835442,0.39361153437609175,0.43678757211267005,0.34635959970548386
0,0.4217209114971226,0.42165923949441453,0.4240270313793746,0.4240270313793746,0.43106825627565176,0.4284942563804494,0.4311139791651873,0.4475953344827296,0.45388841234945027,0.45665345426337867,0.45665345426337867,0.48123432855219356,0.47705579046298663,0.428886896933559,0.4295603927290798,0.1257972677039119
0,0.3842233226376908,0.3741028614812113,0.37116565803237656,0.37116565803237656,0.373483150698505,0.3710091409560944,0.3234525288892429,0.32774131295146364,0.32851915798190273,0.3234685683366501,0.32190457132433636,0.31839416391339526,0.3129050134393474,0.23869772398439104,0.2611536954451479,0.16388515992623673
0,0.4137378727789873,0.4162840066595354,0.4185461561333643,0.4185461561333643,0.4310828854855878,0.4246650829782646,0.37054934959144187,0.3719391939141898,0.3725868053229289,0.36522295145906203,0.36345002163275425,0.36695000967304925,0.3733319039852675,0.3449468451728839,0.376030698186623,0.2342421633683269
0,0.4323288275933457,0.432819964284599,0.4374959598065372,0.4374959598065372,0.4405881908778475,0.45198966668502366,0.4082873962284336,0.41330226511199736,0.4133292468336367,0.4194636675056986,0.41759215872673827,0.4277936137856536,0.42558089484418243,0.36872068964468446,0.38647916483077743,0.30559481081505585
0,0.47332330033279507,0.47756289114986034,0.47239433813984716,0.47239433813984716,0.4920242780481429,0.45999391429836306,0.450929058187821,0.4655716857836585,0.4713651837644676,0.4682228994760103,0.4662447415245035,0.46187201594215854,0.46669324832196885,0.40592020325728045,0.443773832072781,0.3089389026823547
0,0.45853653669967454,0.4566769387223162,0.45651306038011163,0.45651306038011163,0.45862908476945674,0.46408831728096794,0.4030956513514127,0.4267239956298909,0.42496023583359754,0.42936656364128006,0.42758627976402125,0.4357323937903884,0.4428051239933634,0.39342276905626494,0.4004522221782086,0.26768471191468024
0,0.4060598585027664,0.4013698088171251,0.3960337607617562,0.3960337607617562,0.4035395684726307,0.4031101274101891,0.37309856952504544,0.3810702606415273,0.380110105817516,0.36537284464844344,0.36537284464844344,0.3708373923522795,0.3741439813906519,0.33361042582439776,0.3676273581610844,0.23699269747890458
0,0.46878867964874704,0.46878867964874704,0.453892829312041,0.453892829312041,0.453892829312041,0.4624446417510792,0.4662070177933747,0.46880917045069753,0.47221692725378467,0.45989030083842786,0.45412002838846643,0.45802526644358144,0.46174624222830235,0.40671781117937056,0.4229780692526365,0.3448786662727808
0,0.5140716671290257,0.5106185576765868,0.5034493019376276,0.5034493019376276,0.5095039415252802,0.5079970017054037,0.4863860284107386,0.49432616411215075,0.4907347149829406,0.4941490338551493,0.49232525952326217,0.4967515981430396,0.4918444129234898,0.45243891047006246,0.47658041931455053,0.30841090245967306
0,0.37041616187248694,0.37152771671340146,0.35326452849391465,0.35326452849391465,0.35816965644621673,0.36577589936331006,0.40104540825723933,0.43444484950556306,0.43936874639723805,0.4439446343655402,0.4439446343655402,0.4495281504242045,0.45961340821513946,0.42052534075445736,0.4392825274918081,0.3736094570395125
0,0.41816742483507,0.4128704675270473,0.4176139854505043,0.4176139854505043,0.43334150078028894,0.44389440328691326,0.41378826648813133,0.42304361075060776,0.42127574267644,0.4349281950126825,0.4313798040435033,0.443909587865553,0.443909587865553,0.4291117975082551,0.47230946008231356,0.3378958726116358
0,0.40778294979732854,0.4206483469709784,0.4131262552324183,0.4131262552324183,0.43323626340015103,0.4304905785921289,0.4233244318578564,0.4260073063518838,0.4296237468903119,0.42227985356026787,0.418571345013202,0.4230462507231008,0.43171371271687237,0.40398956445687273,0.42397439176073753,0.2747368794134457
0,0.364612571783809,0.363621299145541,0.36973735592344853,0.36973735592344853,0.38391762489130055,0.37240095434077897,0.37055182338704074,0.39060344568347,0.39555908881189444,0.39555908881189444,0.3919780232420507,0.39917467120092603,0.40619882883575364,0.37187072156527673,0.41867384676264074,0.27880053588761994
0,0.5114698444026221,0.4956688349211193,0.49813717772017435,0.49813717772017435,0.5039038328665691,0.5107489623698137,0.5139945113287873,0.5225933102622391,0.5206719985832401,0.5159454806974229,0.5121530196994988,0.5127802260901382,0.5080604144774141,0.4730499602247369,0.48629820453326844,0.2861429405608337
0,0.43333244425670736,0.4402071024239475,0.4277501319433982,0.4277501319433982,0.44060906671138084,0.44060906671138084,0.42288830518204684,0.42405208070688477,0.4258031899898519,0.4252775204461421,0.42155971407642984,0.4332740585723025,0.4332740585723025,0.4148093460512463,0.44534893840139783,0.3025249070015176
0,0.43128467370461937,0.4318028397910024,0.41895394916949713,0.41895394916949713,0.43256079739682946,0.41634995591794666,0.40695019190960785,0.4208184501237897,0.4341637591650626,0.42408386711820706,0.42408386711820706,0.4302351902890429,0.4293863637109621,0.3996085951034424,0.4055481278171665,0.2137957192114572
0,0.3922051323270906,0.3922695580501247,0.3922695580501247,0.3922695580501247,0.39788026513896974,0.40157179837088125,0.3914483764050184,0.412949804984106,0.4227395313335798,0.42708398610057186,0.4215175429765825,0.42288331795587525,0.4191640247319151,0.3963785661532425,0.43484950414313644,0.31889030748410363
0,0.4323322485750452,0.426833275727052,0.42173513452568145,0.42173513452568145,0.4289660102017802,0.4271927758624653,0.4190967682884812,0.425728538161153,0.4312974043022912,0.4312974043022912,0.4258105297626434,0.43275101746482275,0.43275101746482275,0.42078722107106303,0.4433397771610983,0.2772714891004211
0,0.40648144555443944,0.4071490669412388,0.3995683154312968,0.3995683154312968,0.4096534596681683,0.4160620159836281,0.40350595095425307,0.4326794850984679,0.4385990441730635,0.44778481288373545,0.4459672192939796,0.44128063853291216,0.43666594272288395,0.3955655283246488,0.4095511353063754,0.2982283467320404
0,0.3518511755434276,0.35686983388653115,0.35903685171589683,0.35903685171589683,0.3663310582135801,0.3678217894394647,0.3420794535266269,0.3539209826885846,0.35249980194428143,0.3421283154602747,0.3421283154602747,0.349040532125608,0.3346337573241676,0.3308752589074061,0.34331820382671,0.2545126699653582
0,0.45915239560431975,0.4632931941488532,0.45603265385465575,0.45603265385465575,0.46331980371897186,0.4312893815874745,0.3891236087013295,0.3885881281948575,0.39062882683626965,0.39318397318634885,0.39318397318634885,0.40808839548053116,0.411804150203809,0.33782720751714823,0.3439190978341171,0.21379969320708106
0,0.4798587728704869,0.47797509929267823,0.475533370819073,0.475533370819073,0.48173594827908545,0.4723835170179755,0.44536562948942965,0.44623767541544895,0.45061920526968274,0.4551535701220701,0.4551535701220701,0.46417147345920506,0.47058154975425326,0.45038552983801,0.467487545644553,0.2867844744529768
0,0.442954518803572,0.44746312433420155,0.44746312433420155,0.44746312433420155,0.4684798519217309,0.47117345713494874,0.41967769370679847,0.44257303172012374,0.45251371773693017,0.448838294932124,0.448838294932124,0.4507087450211708,0.444716449401263,0.3886034336021886,0.384176199107918,0.26963407384636595
0,0.4523134710183128,0.4523134710183128,0.43515405698073595,0.43515405698073595,0.44688385587432883,0.45339817893940076,0.4303826332897134,0.4379599759722008,0.4381890234279157,0.4408026321197774,0.4408026321197774,0.445163886735865,0.44879854340457065,0.4173418764508227,0.4388013380939893,0.29453709846882364
0,0.39361703949743415,0.40005624302067816,0.3972484109895427,0.3972484109895427,0.41281021691481096,0.41975909408684736,0.3876822227204996,0.4013518154024496,0.40896320204567244,0.41188479786178284,0.4100830323082986,0.41150985912410115,0.4107053021535547,0.40100124669037995,0.43061558683171836,0.33168361323509027
0,0.4049189688324428,0.40302543392578155,0.40302543392578155,0.40302543392578155,0.4139761719406363,0.4051560738852553,0.37609610933408993,0.3766995854295397,0.38051648268307764,0.37437534301275155,0.3688254205624042,0.3789080394849534,0.3917347652682263,0.3405462438969605,0.3595813943659342,0.25562827958781675
0,0.44467078883936795,0.4431932693861559,0.4358764549046027,0.4358764549046027,0.45202378506177343,0.44569148870400993,0.4317809913553279,0.43543906672969523,0.4414692203298141,0.44187187019448004,0.44187187019448004,0.4522883358802995,0.4522883358802995,0.42649232338416176,0.4388570670896199,0.3004364862959316
0,0.39970095472230655,0.4071745407668243,0.4071745407668243,0.4071745407668243,0.4107749509519426,0.41417796797014805,0.34894437179309534,0.3567280232692646,0.36938395869969104,0.36283316625546747,0.36091815411330314,0.38456671903275275,0.3858454024383747,0.30649755864872563,0.33405380047206207,0.19557342893022048
0,0.4542995732563349,0.4514517814039578,0.4514517814039578,0.4514517814039578,0.45406839408896765,0.4342775131557806,0.4291382284791854,0.4399091295729724,0.44189483081619035,0.43469171714460164,0.4295024419054337,0.42895276239815694,0.4207976258444853,0.37872389827114866,0.40360059816193367,0.26265299737156605
0,0.4717416807862337,0.47635665262369353,0.4715804979477006,0.4715804979477006,0.4779022924609354,0.4721933704394784,0.41894037710741366,0.43015497351218424,0.4370608404447272,0.453139567525916,0.453139567525916,0.45001841458641606,0.44228272203952157,0.41498753346851974,0.43738542263877955,0.34739718257879615
