,H1_sub_index,Lag_1_H1_sub_index,Lag_2_H1_sub_index,Lag_3_H1_sub_index,Lag_4_H1_sub_index,Lag_5_H1_sub_index,Lag_6_H1_sub_index,Lag_7_H1_sub_index,Lag_8_H1_sub_index,Lag_9_H1_sub_index,Lag_10_H1_sub_index,Lag_11_H1_sub_index,Lag_12_H1_sub_index,Lag_13_H1_sub_index,Lag_14_H1_sub_index,Lag_30_H1_sub_index
0,0.4688935779968303,0.46160476988639304,0.4650694164003082,0.4751261694510372,0.48996523184883894,0.45913853234007496,0.47194897829036897,0.5042529971837655,0.5125223492092832,0.5034925424469965,0.5034925424469965,0.48764818308462937,0.4914320070647301,0.44190804528112526,0.45094611627888315,0.26890205880590307
0,0.47783173014279184,0.48183973564443555,0.4568421081437155,0.46069569796736937,0.46144635288879293,0.46430655662255194,0.4547366531271122,0.4703074370072142,0.4677559159562736,0.4642789215957607,0.4849199436781704,0.4738619414451487,0.4785458354544578,0.41949743864254563,0.422676078998932,0.26657494664673
0,0.44514594985360867,0.4241598415037432,0.4307797315806456,0.4374365086189238,0.4392499546598597,0.4406732728326922,0.41119744846124395,0.42614878117309263,0.42412279479137616,0.40992293211221276,0.40992293211221276,0.3899677269156359,0.39808996006399194,0.3869624118438628,0.41161982045600914,0.22468480061222712
0,0.4146290948193088,0.40286798375220123,0.4056464414903837,0.4056464414903837,0.41115076467262324,0.41622353787267646,0.40636488905048085,0.43243438119211103,0.42557018656244444,0.4187126347090293,0.43013711533542753,0.4130903390336601,0.4150109141677533,0.41359410157555865,0.4212299129376619,0.16162804478307932
0,0.41977624603977526,0.42383131883780767,0.42541485008392077,0.4289156371554869,0.4290225816621806,0.4321723696022312,0.398805384013306,0.4487387921175535,0.4349846650681869,0.415180060762274,0.415180060762274,0.39050448925505343,0.4053577716583288,0.3539531209139116,0.3759083114510448,0.21116669420086864
0,0.48455483412610584,0.4618479680573061,0.4670645082627844,0.47382667647600973,0.47466277621973346,0.4501645686939443,0.4326836453687472,0.4544312057838401,0.44885990959443506,0.4595366113545031,0.4595366113545031,0.45072747465471,0.4588062932662044,0.44556645123685956,0.4446245700142387,0.31426591753280225
0,0.4451321220782499,0.4479472559843607,0.43337669295102704,0.4464239490903443,0.45415630328137574,0.44579598342864074,0.4345060541094568,0.46095959951578536,0.47684569909550195,0.4609295006235714,0.4719469121025411,0.4553385971052951,0.46514590407825107,0.4415585195329085,0.4559342155292434,0.22419863624478684
0,0.4544961174835102,0.43645906525075956,0.4418141433072879,0.45019745109336445,0.4425856685213325,0.43083452328805105,0.41966000268420817,0.4315546575449612,0.415590975213677,0.42175728543424207,0.4183657487550983,0.4193907612844836,0.4342114236828709,0.3933824253515943,0.4018639797148102,0.17120581793603507
0,0.4887447464307807,0.4892327029602155,0.49956505952738123,0.5012425036563842,0.5094660037292542,0.517557986411712,0.45493612324409965,0.4833307599538275,0.4693992135133482,0.4700065922425913,0.46480992281851813,0.4571325242126843,0.46070367976488436,0.4487132447539127,0.44749875662069083,0.24329661182652243
0,0.5540019702687894,0.5365458586127843,0.5344317922122664,0.5411364132673817,0.5334277570286664,0.5175519183788077,0.459676977744936,0.4755521642363949,0.4569412247409913,0.4537120172157017,0.4584558274332758,0.40705262446165297,0.4115239591552861,0.39551728148346343,0.39746142539853485,0.21068593700521038
0,0.3911769597000778,0.39430018821676716,0.38622535220955007,0.38622535220955007,0.37511111566701655,0.37628123184526796,0.33868441905080193,0.37004913206047096,0.37623118466212974,0.3817628300087941,0.3863605018704004,0.3841856845899179,0.39303393724959224,0.3861541137115782,0.39792825467208814,0.2733958184855474
0,0.47881606640770397,0.49235212200583445,0.5003229497227575,0.5020334380681463,0.5144598405466861,0.4969944543024126,0.4739813574671923,0.5041153039861611,0.4835950622245112,0.47709174702110874,0.47345241240679675,0.4573639509458364,0.4627888189986688,0.46787929379007237,0.47329782570196266,0.34566650649171904
0,0.378555162233732,0.39576195800372144,0.39626623304089054,0.39791929872317605,0.40216773970806613,0.38219735311187564,0.3542628562272889,0.3719164610767701,0.3591469977759359,0.35095833131711607,0.3474834121790174,0.334677326146123,0.34791620780055277,0.36025432834079946,0.3740581103837942,0.27836041048051624
0,0.4507339039899511,0.4335837114641171,0.42833460008345564,0.4349880422288702,0.4436578141224856,0.4538921432862584,0.41790323144578406,0.4413646009598726,0.42047082774611344,0.4270546178336486,0.42386108399991584,0.4319343941655137,0.43576704704847935,0.40753497559949464,0.4175068550067405,0.2812436318726266
0,0.454283035767311,0.44968565554317524,0.45143502297731514,0.45143502297731514,0.44239953654918235,0.43544163586176465,0.4308378712585445,0.43905150707101653,0.42847244911792637,0.42857375426707417,0.4212711454440448,0.3993954907779275,0.4077567222550209,0.40124348241227803,0.4144982566271807,0.26866749198619266
0,0.4070032988619739,0.3923979154461862,0.41265567261603353,0.41444908763421584,0.4125396598634017,0.4184597936887735,0.41689160808550124,0.4372697040918678,0.4138101856742801,0.40090492283574386,0.4158849666496998,0.4058452360062717,0.4058452360062717,0.40022092330844816,0.4062361675419055,0.28140308957965643
0,0.39927849645911684,0.4014981893728566,0.41144264332628494,0.4230140621556394,0.42610239814090894,0.4310578601530081,0.44698197881169677,0.4635552857102048,0.45055755935496844,0.44867546609423187,0.4450999718313037,0.4396856004355881,0.4546895694167517,0.4344764608675119,0.4553278791336236,0.29860587934009997
0,0.4940890360355983,0.47369994333471444,0.47352746330814105,0.4869343521330093,0.49002871079277144,0.4591466574879117,0.4617330515274493,0.49523074776385406,0.4805782126529424,0.4799218424138848,0.476265302973274,0.4525252673773982,0.4591426486636898,0.4113945697843038,0.4244707768957513,0.17958053259028364
0,0.47927429343432804,0.4535346778781114,0.4469039248030034,0.452052179014015,0.461964153736593,0.44900194914787606,0.41877728885052407,0.4292654799379115,0.4329274360253014,0.422356023951783,0.4188433558365779,0.3789437874193966,0.38437143132735163,0.3696238969872803,0.3674333596111624,0.2069425217428711
0,0.49053165475603105,0.4687563205282396,0.47229967567412234,0.47408347708150783,0.4607851520053939,0.468927005058725,0.4426246595293522,0.46767600926828196,0.44077177844913207,0.4315447002090021,0.4333100221437773,0.4167493416918959,0.42550312337398993,0.42592878339349816,0.44552388587258057,0.18609281523774518
0,0.4036720173645045,0.3872828723200013,0.39476840867529067,0.3981250382571235,0.4037423653574801,0.4132837815963566,0.38968667695925524,0.41805599245615566,0.3792607330077264,0.38534828625697964,0.38999025593463,0.383755453858344,0.38555017863209207,0.38305296090552793,0.39358746661490124,0.322079250355213
0,0.44781662462300104,0.44883600157390974,0.44897588766736346,0.44897588766736346,0.4556508372505183,0.44884827054415827,0.44590442881287234,0.4625847183476759,0.42613630967942473,0.4092909370609947,0.41997886561453196,0.39339728421222453,0.39885331104239263,0.3858291826694025,0.40640362872706337,0.19712454492511475
0,0.39211151014957113,0.3996519489245071,0.39550313879869115,0.3972053635586361,0.3856726005501567,0.397468598482483,0.3782404486333897,0.39988431520262113,0.39602518292968975,0.390427939978789,0.39184079942795913,0.37963433686481274,0.39470810951175206,0.36749054386342356,0.3689324818643212,0.24468659958854969
0,0.46179437161149667,0.48687709893452946,0.48821411308547324,0.48821411308547324,0.4831922175133471,0.4810552457775314,0.47126092346029547,0.49464200028978295,0.5012450222828067,0.48707187475462804,0.4838552878674106,0.4662057641291733,0.471512153912235,0.460873676428469,0.4722667785237333,0.2596296641070052
0,0.4243894720141421,0.4319881039031157,0.4266167374678807,0.4283579011260557,0.43627183620491305,0.4428563512262965,0.46232708767067593,0.4948245324686062,0.49113466508035025,0.4787630287125723,0.4787630287125723,0.4626573968871357,0.47503257631140794,0.4531476912962713,0.4629578295509518,0.3496297943354164
0,0.42021302620332535,0.42167773798055885,0.42467700887822674,0.42467700887822674,0.4261483877541253,0.4275535179677798,0.40008748577643927,0.4527969463495963,0.4560575686712517,0.4513311986646941,0.4513311986646941,0.44416568784938193,0.4499270202736117,0.44694624495863233,0.45177548046077426,0.30661364653260254
0,0.3792677285470382,0.38476302036361176,0.3728452519009437,0.3810250924841589,0.3847406930053755,0.3939622952725357,0.4402778449019478,0.44538011513618103,0.45559983584055386,0.4606813619028439,0.4606813619028439,0.4278673478222651,0.43412797109581974,0.42498043504830607,0.43641398812768295,0.28928166718195586
0,0.42923491927853163,0.4207200655822604,0.4293350627528873,0.43463034907745646,0.44278226993431735,0.4459788596217499,0.4331915338687396,0.4569065127111019,0.45961185882010996,0.47017062625585754,0.46792063955083857,0.46464592250073916,0.4714707400711887,0.4418861147700709,0.4535002832134658,0.3581742251704954
0,0.40912954628066484,0.40328778227371376,0.40330048697417914,0.40330048697417914,0.41499166155771144,0.4029942345434268,0.38551171107347326,0.41862217420674164,0.41746040678966556,0.40316051587497426,0.404454898827997,0.3945551068907846,0.4084464115496247,0.3951064283579599,0.4136513100335837,0.26543132492869714
0,0.358725687903883,0.36215535738936183,0.3744479471099112,0.3842931859794586,0.41248008485925153,0.4158824127979773,0.41184094463256077,0.42718430206399066,0.40652948680261447,0.40212007420313894,0.4095693748379108,0.40613076155708727,0.4164116900710912,0.42892909051779404,0.43933585697816435,0.25863106083201454
0,0.48002200765657227,0.4696017292037907,0.47796142034691685,0.476982063607503,0.46960685211560754,0.46472713203064286,0.46697784743131593,0.5065041630955118,0.4986523756239007,0.48895525763195136,0.4926407341627694,0.48384566456139516,0.4876276895411944,0.46772163902474,0.46908892130209545,0.17624384393463502
0,0.43209598230815355,0.4282383280302606,0.429599043502939,0.433001493846976,0.4328226660373738,0.4328226660373738,0.4076393832311989,0.42960957401426436,0.42434962110081587,0.4226162959556634,0.4275982455098309,0.40127662357505983,0.4047836383623863,0.39878222624982784,0.4124408170561687,0.2760118050792974
0,0.37575299711143384,0.3744324431369005,0.36560062313016967,0.3707445637472779,0.3823210882889406,0.39581835213663774,0.3828837509452772,0.39964074198758553,0.40302962457088687,0.38833701277110494,0.3904279154581896,0.3772759780005216,0.38094397896291865,0.3786748585892512,0.3930396956102353,0.17854228509009076
0,0.384199595430573,0.39081899693582656,0.39606573104728776,0.39947896388093407,0.39100712999983145,0.39100712999983145,0.4007128404787785,0.4494893194055673,0.44638120883205057,0.4427807485502303,0.4489309173852894,0.44186502398462046,0.4455235142404792,0.45521759008191476,0.4655300778898532,0.2934347099689587
0,0.4702111233759737,0.44685386867953814,0.4553594803253918,0.4588732137324664,0.4611386297315141,0.4611386297315141,0.45850498431387626,0.4732727262366422,0.4364408063075645,0.4359412157915903,0.43857902805657367,0.42317880738749736,0.4314913016157918,0.4172226254462073,0.4197466853974733,0.18953157638998264
0,0.45381933037260186,0.430090976170716,0.4233470259766418,0.43664694555634803,0.4326390577775422,0.42719068807772537,0.41033945943152883,0.4402547120956891,0.4467515792135757,0.441392164822026,0.4461372950196245,0.43605535168780896,0.44590411968702226,0.4214344331427629,0.4360077540360164,0.298077262727245
0,0.38773936907045264,0.38311292473679753,0.3847021768021906,0.3847021768021906,0.37154138241172174,0.34716312634461477,0.32201435114349897,0.38713070902931834,0.36870966774306896,0.35270743021848194,0.34091325309210374,0.3426245443044035,0.34743728208417807,0.33281286756709483,0.35641745649424594,0.19612326556635634
0,0.42941867240256626,0.4315076068688728,0.4298719327007197,0.43651166411413084,0.4470158931039073,0.4645255864301512,0.43549465140019444,0.43894395268628333,0.41443918459577506,0.41253329501613206,0.4093354168495207,0.38927192048198117,0.3912488786281356,0.338485575098721,0.35083549913449197,0.264478685963105
0,0.5223688719732085,0.5120665341969136,0.509967386379854,0.5165592804924987,0.5226446382330647,0.528569850513504,0.527369584971833,0.5449911953104888,0.5116379620257255,0.5168013777956961,0.5073711257207708,0.5062150638825224,0.5116911065743344,0.48803680594314214,0.49292474202060804,0.2181355059625514
0,0.4873013913836098,0.5018751742752432,0.5173701602216683,0.5309304212107514,0.5246502728949781,0.5288253926156264,0.5070515575935901,0.5366665213469932,0.5325180603238635,0.5280490813082928,0.532844787606136,0.5092777800908812,0.5125823139845688,0.5129354226041394,0.5247691867866464,0.3710092948479624
0,0.49063909279424295,0.46998687804600764,0.44597051699147616,0.45439811773768035,0.46180494763495755,0.4647374088527329,0.44930173414779895,0.464492937094533,0.46323739980765144,0.4625245219150326,0.4587201604978554,0.45485273481053545,0.45963916739796135,0.46099675808297363,0.46751623203109205,0.18854903708080464
0,0.43081245108957084,0.4288669437358397,0.4231658842401815,0.4301988304186507,0.43893768659896976,0.44731238370411835,0.4223689768351094,0.45126605076846565,0.4410853808333618,0.4426763321471283,0.43345637193020947,0.44536718294466715,0.44937209437246,0.42832810453918885,0.4386918686750656,0.30143819449746395
0,0.43633771164578883,0.4311054687023526,0.4466557747784437,0.4483477355690679,0.43475924894401036,0.43970058137944773,0.4153716009322488,0.4398921678605565,0.41427310291905634,0.39881092187356354,0.38776267612646026,0.38581114556100377,0.3960143178457906,0.3527349690013312,0.3719477022294283,0.2729938824466148
0,0.4932674468082137,0.4737443252128804,0.4722150669382225,0.47566832355083266,0.48249583963328596,0.4752649532980278,0.4637164990224134,0.48062685873021316,0.45288495375796445,0.4529973471772713,0.46078119128775086,0.4410096158689801,0.44648405816520587,0.4273453226377906,0.43212561637497077,0.23154096035700128
0,0.5011409152878559,0.5096712866344093,0.5147182682377541,0.5147182682377541,0.501950547806237,0.501950547806237,0.42633262708795316,0.45839770492841675,0.45678700606621614,0.43880151543169477,0.43500476122138443,0.42958506108232236,0.44082422871741633,0.4044073961727299,0.4165180359940787,0.224740216863142
0,0.4021800999523987,0.40340291665754585,0.40725055290759316,0.41258368723590266,0.40574610394296734,0.4028326003803808,0.3930178213087344,0.3975201811115776,0.39521584691285594,0.3907305891701824,0.3907305891701824,0.3809289715224925,0.38626419115438737,0.3700871777585892,0.3728351631872675,0.23811241382165926
0,0.4483149216800722,0.4419074510813419,0.4500151026140425,0.45170411480541584,0.4577224334030995,0.45395844801775626,0.4202848840244813,0.44562769473340447,0.4362768388741182,0.4245040944248154,0.42952347670307955,0.4028700545862206,0.4125608853301973,0.3986867108723267,0.40003281704008836,0.3156470082283624
0,0.48638674330834825,0.47055920618596214,0.48287336065220016,0.4845741790828721,0.4872690802529519,0.4830134489969527,0.47449763384057625,0.47646380119492693,0.48218959366170483,0.48120136823521986,0.4873437752649192,0.48063573922889335,0.4839277714032257,0.48405133943004003,0.5038386162856895,0.2991708069660914
0,0.44569740416071285,0.4306171294922959,0.4292775020741403,0.4343470130435223,0.42537399117888636,0.42144390877255394,0.3995094854572226,0.4061676613853572,0.39442886058602894,0.3968274493813836,0.39494935655416785,0.3808328245595413,0.386263507918998,0.37907600429889327,0.3813183715255417,0.18135715585577608
